x,y,t
0,0,0
1,0,1556
2,0,1791
3,0,1988
4,0,2171
5,0,2414
6,0,2874
5,0,9184
4,0,9444
4,1,10264
5,1,11427
6,1,11797
6,2,12679
7,2,13104
7,3,15325
7,4,15509
7,5,15689
7,6,15853
7,7,16315
6,7,16862
6,6,17609
6,5,17799
6,4,17991
6,3,18256
6,2,19493
5,2,19902
4,2,20119
3,2,20320
2,2,20505
2,3,21751
1,3,22539
0,3,22717
1,3,24583
2,3,24763
3,3,24950
4,3,25118
5,3,25298
6,3,25998
5,3,26825
5,4,27158
5,5,27803
5,4,28729
4,4,29272
3,4,29589
4,4,29954
4,3,30867
3,3,31309
2,3,31587
1,3,32552
0,3,32811
0,4,33539
1,4,34706
1,5,35116
0,5,35766
0,6,38925
0,7,39853
1,7,40587
2,7,40816
3,7,41006
3,6,41870
4,6,43038
3,6,43631
2,6,43840
1,6,44012
