x,y,t
0,0,0
1,0,1684
2,0,3520
3,0,4102
4,0,6670
5,0,7120
6,0,7586
6,1,8372
5,1,9217
4,1,9856
4,2,10657
3,2,11440
2,2,11974
2,3,12608
1,3,15776
0,3,17194
0,4,17962
1,4,21931
1,5,22699
0,5,23730
0,6,26934
0,7,37589
1,7,38321
2,7,38672
3,7,39122
3,6,40039
4,6,41356
3,6,42137
2,6,42639
1,6,44094
1,5,45238
1,4,47389
1,3,48841
2,3,49592
3,3,49964
3,4,51931
4,4,53113
5,4,54229
5,5,55044
6,5,56733
6,6,57435
6,7,58002
7,7,59452
7,6,60336
7,5,60752
7,4,62807
6,4,63572
6,3,65123
5,3,68892
4,3,70593
4,2,71487
5,2,73078
6,2,74396
7,2,74829
7,3,75530
