x,y,t
0,0,0
1,0,2193
2,0,2592
3,0,3042
4,0,3909
4,1,4459
4,2,5293
3,2,5642
2,2,6177
2,3,9176
1,3,9493
0,3,10043
0,4,10859
0,5,11093
0,6,11328
0,7,11593
1,7,12327
2,7,12660
3,7,13110
3,6,15160
4,6,18243
3,6,18627
2,6,19060
1,6,19510
1,5,19977
1,4,20644
1,3,22961
2,3,23344
3,3,24110
3,4,24644
4,4,25594
4,3,26678
4,4,31095
5,4,31444
5,3,32094
5,2,32279
5,1,32478
5,0,32679
6,0,33328
6,1,33761
6,2,33978
6,3,34179
6,4,36395
6,5,36861
5,5,37895
6,5,38328
6,6,39129
6,7,39511
7,7,40430
7,6,40861
7,5,41029
7,4,42230
7,3,42579
7,2,42979
