x,y,t
0,0,0
1,0,3830
2,0,4044
3,0,4280
4,0,4466
5,0,4638
6,0,4946
6,1,6009
6,2,6360
7,2,6657
7,3,7024
7,4,7374
7,5,7582
7,6,7761
7,7,8131
6,7,8521
6,6,8960
6,5,9794
5,5,10312
5,4,10660
4,4,10988
3,4,11246
3,3,11875
2,3,12150
1,3,12413
1,4,12822
1,5,13078
1,6,13258
2,6,13594
3,6,13799
4,6,14200
3,6,15048
3,7,15370
2,7,15686
1,7,16187
0,7,16214
0,6,16543
0,5,17175
0,4,17373
0,3,17547
1,3,19010
2,3,19227
2,2,19672
3,2,20038
4,2,20214
4,1,20688
5,1,21080
5,2,21517
6,2,21866
7,2,22104
6,2,22735
6,3,23213
6,4,23426
5,4,23887
5,3,24197
4,3,24476
