x,y,t
0,0,0
1,0,1003
2,0,1206
3,0,1442
4,0,1838
4,1,3110
4,2,3594
3,2,3876
2,2,4377
2,3,4989
1,3,5335
0,3,6602
0,4,7378
0,5,7639
0,6,7895
0,7,8311
1,7,8719
2,7,9096
3,7,9409
3,6,10014
4,6,10234
3,6,10546
2,6,10870
1,6,11169
1,5,11453
1,4,11708
1,3,12201
2,3,12560
3,3,12925
3,4,13285
4,4,14175
4,3,14728
5,3,15482
5,4,16099
5,5,16405
6,5,16872
6,6,17251
6,7,17503
7,7,17817
7,6,18200
7,5,18442
7,4,18689
6,4,19320
6,3,19642
7,3,20054
7,2,20339
6,2,20760
5,2,21130
5,1,21426
5,0,21646
6,0,21915
6,1,22236
