x,y,t
0,0,0
1,0,872
2,0,1027
3,0,1184
4,0,1337
5,0,1541
6,0,1848
6,1,2354
5,1,2635
4,1,2988
4,2,4825
3,2,5102
2,2,5445
2,3,7358
1,3,7623
0,3,8378
0,4,8624
0,5,8887
0,6,9118
0,7,9412
1,7,9871
2,7,10190
3,7,10434
3,6,10874
4,6,12214
3,6,12517
2,6,12777
1,6,13058
1,5,13297
1,4,13586
1,3,13883
2,3,14197
3,3,14489
4,3,14760
4,2,15255
5,2,15549
6,2,15821
7,2,16067
7,3,16349
6,3,16607
5,3,16900
4,3,18379
3,3,18651
3,4,18842
4,4,19114
5,4,19373
6,4,19626
7,4,19908
7,5,20413
6,5,20644
5,5,21378
6,5,21821
6,6,22035
7,6,22302
7,7,22523
6,7,22740
