x,y,t
0,0,0
1,0,1714
2,0,1969
3,0,2233
4,0,2481
5,0,2737
6,0,3202
6,1,3849
5,1,4353
4,1,4649
5,1,7065
6,1,7433
6,2,8105
7,2,8553
7,3,8937
7,4,9169
7,5,9369
7,6,9561
7,7,9785
6,7,10601
6,6,11009
6,5,11281
6,4,11481
6,3,11697
6,4,14489
6,5,14785
5,5,15313
5,4,15945
5,3,16225
5,2,16505
4,2,16873
3,2,17305
2,2,17697
3,2,19873
4,2,20121
4,3,20609
4,4,21049
3,4,21449
3,3,21769
2,3,22169
1,3,22433
0,3,22681
0,4,23665
1,4,24361
1,5,24705
0,5,25074
0,6,25449
1,6,25929
2,6,26177
3,6,27113
4,6,27441
3,6,29169
3,7,29497
2,7,29817
1,7,30065
0,7,30305
