x,y,t
0,0,0
1,0,2701
2,0,2950
3,0,3182
4,0,3381
5,0,3582
6,0,3790
6,1,5126
5,1,5638
4,1,5846
4,2,17167
3,2,17701
2,2,17949
2,3,22455
1,3,22830
0,3,23168
0,4,23701
0,5,23902
0,6,24095
0,7,24351
1,7,25951
2,7,26279
3,7,26607
3,6,29015
4,6,29342
3,6,29742
2,6,30022
1,6,30183
1,5,30685
1,4,30942
1,3,32430
2,3,33761
3,3,34054
3,4,34902
4,4,36902
4,3,37206
5,3,41015
5,4,41646
5,5,41993
6,5,42574
6,6,43134
6,7,43358
7,7,43854
7,6,44182
7,5,44454
7,4,44701
6,4,46342
6,3,46750
7,3,47174
7,2,47566
6,2,48038
5,2,48230
