x,y,t
0,0,0
1,0,132658
2,0,132990
3,0,133330
4,0,133632
5,0,133987
6,0,134370
6,1,141697
6,2,142090
7,2,142486
7,3,142864
7,4,143180
7,5,143395
7,6,143657
7,7,143926
6,7,144230
6,6,144561
6,5,144843
6,4,145186
6,3,145679
5,3,150623
5,2,150997
5,1,151411
4,1,152168
4,2,152673
4,3,153080
5,3,154548
5,4,154959
5,5,155312
5,4,155679
4,4,156192
3,4,156490
3,3,156818
3,2,157175
2,2,157459
2,3,157893
1,3,158200
0,3,158507
0,4,158854
1,4,159144
1,5,159433
0,5,159701
0,6,160044
0,7,160783
1,7,161111
1,6,161802
2,6,162089
2,7,162399
3,7,162677
3,6,162997
4,6,163320
