x,y,t
0,0,0
1,0,3431
2,0,3696
3,0,3878
4,0,5989
5,0,6352
6,0,7706
6,1,8754
5,1,12565
4,1,13147
4,2,14245
3,2,14945
2,2,15443
2,3,18539
1,3,19271
0,3,22633
0,4,23648
0,5,23908
0,6,24147
0,7,24846
1,7,26942
2,7,27177
3,7,27376
3,6,28307
2,6,29489
1,6,30271
2,6,32701
3,6,32950
4,6,33116
3,6,35131
2,6,35507
1,6,35763
1,5,36646
1,4,37012
1,3,37626
2,3,38475
3,3,38724
3,4,40507
4,4,42936
5,4,43381
5,5,44417
6,5,46232
6,6,47662
6,7,48441
7,7,49426
7,6,50457
7,5,50717
7,4,51534
6,4,53154
7,4,54918
7,3,56015
6,3,58362
5,3,58674
4,3,58945
4,2,59829
5,2,60841
6,2,61124
7,2,62575
