x,y,t
0,0,0
1,0,2002
2,0,2183
3,0,2366
4,0,2566
4,1,3366
4,2,3567
3,2,3916
2,2,5150
2,3,5516
1,3,6562
0,3,6770
0,4,7133
0,5,7334
0,6,7516
0,7,7701
1,7,8083
2,7,8268
3,7,8434
3,6,8734
2,6,9084
1,6,9266
1,5,9652
1,4,9884
1,3,10134
2,3,11187
3,3,11366
3,4,12269
4,4,12585
5,4,12787
5,5,13352
6,5,16017
6,6,16315
6,7,16549
7,7,17320
7,6,17603
7,5,17769
7,4,17937
6,4,18353
6,3,19888
7,3,21004
7,2,21286
6,2,21687
6,1,22054
6,0,22722
5,0,23720
5,1,24355
5,2,24570
5,3,24771
4,3,25270
3,3,26888
2,3,27088
1,3,27268
0,3,27470
0,4,27671
0,5,27855
0,6,28037
1,6,28605
2,6,28787
3,6,28953
4,6,29121
