x,y,t
0,0,0
1,0,3135
2,0,3468
3,0,3768
4,0,5452
4,1,6452
4,2,7736
3,2,8602
2,2,9019
2,3,11136
1,3,11853
0,3,12235
0,4,14920
0,5,15253
0,6,15486
0,7,15720
1,7,16554
2,7,16919
3,7,17203
3,6,18287
2,6,24355
1,6,24738
1,5,25521
1,4,25855
1,3,28172
2,3,29939
3,3,30322
3,4,31056
4,4,34590
4,3,35589
5,3,36290
5,2,37007
5,1,37356
5,0,37623
6,0,38374
6,1,40024
6,2,40424
7,2,41188
7,3,42024
7,4,42374
7,5,42624
7,6,42841
7,7,43058
6,7,43924
6,6,45358
6,5,45741
5,5,46671
5,4,47675
6,4,48525
6,3,49222
6,4,52476
6,5,52809
6,6,53010
6,5,55210
6,4,55409
6,3,55593
5,3,56442
4,3,56626
3,3,57926
2,3,58143
1,3,59176
1,4,59827
1,5,60010
1,6,60194
1,7,60427
1,6,61193
2,6,61725
3,6,61927
4,6,62111
