x,y,t
0,0,0
1,0,7225
2,0,7536
3,0,7869
4,0,8215
5,0,8753
6,0,9533
6,1,10389
5,1,11123
4,1,11528
4,2,15759
3,2,16943
2,2,17228
3,2,17845
4,2,18130
5,2,18305
6,2,18487
7,2,18728
7,3,20245
7,4,20526
7,5,20750
7,6,20915
7,7,21112
6,7,22357
6,6,23183
6,5,23453
6,4,23662
6,3,23872
5,3,25187
4,3,25386
3,3,25578
2,3,25759
1,3,26108
0,3,27488
0,4,30009
0,5,32947
0,6,33398
0,7,33878
1,7,35408
2,7,37688
3,7,38109
2,7,39113
1,7,39398
1,6,40613
1,5,40884
1,4,41438
1,5,43795
1,6,44016
2,6,44738
3,6,44929
4,6,46508
3,6,48983
2,6,49192
1,6,49385
1,5,50347
1,4,50617
1,3,51369
2,3,52103
3,3,52307
3,4,53152
4,4,53768
5,4,54037
5,5,54668
