x,y,t
0,0,0
1,0,1488
2,0,1824
3,0,2091
4,0,2482
4,1,13101
4,2,13515
3,2,14273
2,2,14649
2,3,15601
1,3,16055
0,3,16447
0,4,17756
1,4,18155
1,5,18780
0,5,19242
0,6,19811
0,7,28345
1,7,28732
2,7,29378
3,7,29819
3,6,31083
4,6,31462
3,6,32134
2,6,32481
1,6,32846
1,5,33291
1,4,33634
1,3,33967
2,3,34382
3,3,34751
3,4,35361
4,4,35750
4,3,37037
5,3,37426
5,4,38040
5,5,38362
6,5,38716
6,6,39178
6,7,39501
7,7,39834
7,6,40620
7,5,40908
7,4,41213
6,4,42866
6,3,43328
7,3,43923
7,2,44641
6,2,45347
5,2,45649
5,1,46186
5,0,46493
6,0,46876
6,1,47708
