x,y,t
0,0,0
1,0,982
2,0,1496
3,0,1526
4,0,1557
5,0,1587
6,0,1617
6,1,2061
6,2,2576
6,3,2606
6,4,2636
6,5,2667
6,6,2697
6,7,2727
7,7,3023
7,6,3678
7,5,4179
7,4,4226
7,3,4255
7,2,4286
6,2,4630
5,2,4958
5,1,5582
4,1,5830
4,2,6078
3,2,6510
2,2,6710
2,3,7110
1,3,7694
0,3,7838
1,3,8127
2,3,8310
3,3,8510
4,3,8678
5,3,9046
5,4,9334
5,5,9758
5,4,9998
4,4,10214
3,4,10558
3,3,10742
2,3,10926
1,3,11142
0,3,11334
0,4,11574
0,5,11767
0,6,11934
0,7,12102
1,7,12318
1,6,12534
1,5,12710
1,4,12894
1,5,13085
1,6,13270
1,7,13446
2,7,13654
2,6,14095
3,6,14342
3,7,14654
3,6,15006
4,6,15198
