x,y,t
0,0,0
1,0,1614
2,0,1796
3,0,1979
4,0,2150
5,0,2314
6,0,2466
6,1,9970
6,2,10184
7,2,11057
7,3,11895
7,4,12057
7,5,12240
7,6,12391
7,7,12573
6,7,13497
6,6,14553
6,5,14726
6,4,17107
6,3,17320
5,3,25228
4,3,25403
5,3,26378
5,2,27455
5,1,27644
4,1,28381
4,2,29299
3,2,29870
2,2,30273
2,3,37087
1,3,37672
0,3,38208
0,4,39325
0,5,39991
0,6,40500
0,7,41009
1,7,43339
2,7,43536
3,7,43755
3,6,45165
4,6,45514
3,6,46629
2,6,46790
1,6,47231
1,5,47706
1,4,48141
1,3,48574
2,3,49126
3,3,49363
3,4,50036
4,4,50427
5,4,50599
5,5,51009
