x,y,t
0,0,0
1,0,98688
2,0,98944
3,0,99362
4,0,99840
5,0,100322
6,0,101005
6,1,102816
6,2,104923
7,2,109376
7,3,111122
7,4,111930
7,5,112487
7,6,113323
7,7,114474
6,7,124165
6,6,133546
6,5,138274
5,5,145970
5,4,146979
6,4,147972
6,3,149079
5,3,150403
5,2,151542
5,1,152772
4,1,155351
4,2,156444
4,3,157508
4,4,160061
3,4,160780
3,3,161970
3,2,162659
2,2,163631
2,3,164717
1,3,169970
1,4,171091
1,5,171607
1,6,172153
2,6,173894
3,6,174378
4,6,175053
3,6,176976
3,7,177472
2,7,178166
1,7,178543
0,7,179406
0,6,180012
0,5,180243
0,4,180495
0,3,180952
