x,y,t
0,0,0
1,0,1331
2,0,1663
3,0,1997
4,0,2374
5,0,2757
6,0,3211
6,1,5277
6,2,5653
7,2,6578
7,3,7506
7,4,7806
7,5,9939
7,6,10388
7,7,10835
6,7,11618
6,6,12052
6,5,12394
6,4,12712
6,3,13128
6,2,14332
6,1,14611
5,1,15509
5,2,16346
5,3,16962
5,4,17525
5,5,17943
5,4,18812
5,3,19391
5,2,20642
5,1,21018
4,1,21875
4,2,23004
3,2,24031
2,2,24402
2,3,26649
1,3,27999
0,3,28398
0,4,31945
0,5,32244
0,6,32543
0,7,32958
1,7,33659
1,6,34458
1,5,34757
1,4,35424
1,3,36040
2,3,36855
3,3,37185
4,3,37550
4,4,38305
3,4,38587
3,3,39669
2,3,41517
1,3,41878
1,4,42381
1,5,42782
1,6,43081
2,6,43664
3,6,43864
4,6,44063
3,6,45296
3,7,45595
2,7,46043
