x,y,t
0,0,0
1,0,1443
2,0,1590
3,0,1771
4,0,3375
5,0,3589
6,0,3805
6,1,4436
5,1,4815
4,1,5045
4,2,21300
4,3,21771
3,3,22506
3,2,22803
2,2,23071
2,3,23407
1,3,23631
1,4,25472
1,5,25858
1,6,26842
2,6,28538
3,6,28898
4,6,29291
3,6,29769
3,7,30039
2,7,30242
1,7,30557
0,7,30855
0,6,31173
0,5,31418
0,4,31672
0,3,31938
1,3,32377
2,3,32756
3,3,33107
3,4,33307
4,4,33795
5,4,35708
5,3,36092
5,2,36496
6,2,37006
7,2,37369
7,3,37715
6,3,38008
6,4,38340
7,4,38769
7,5,39212
6,5,39856
5,5,40214
6,5,40612
6,6,40858
6,7,41176
7,7,41490
7,6,41781
