x,y,t
0,0,0
1,0,15229
2,0,15729
3,0,15942
4,0,16144
5,0,16303
6,0,16517
6,1,17549
6,2,18300
7,2,18650
7,3,19112
7,4,19775
7,5,20063
7,6,20394
7,7,20755
6,7,21599
6,6,22780
6,5,24803
5,5,28446
5,4,30042
4,4,30506
3,4,30774
3,3,31387
2,3,32120
1,3,32335
0,3,32569
0,4,33823
0,5,34016
0,6,34256
0,7,34468
1,7,35521
2,7,35919
3,7,36163
3,6,37696
4,6,38071
3,6,39020
2,6,39306
1,6,39544
1,5,40364
1,4,40582
1,3,40985
2,3,45559
2,2,46028
3,2,46762
4,2,48824
4,1,49287
5,1,49658
5,2,51029
5,3,51251
4,3,51772
5,3,52327
6,3,52559
6,4,53050
