x,y,t
0,0,0
1,0,1423
2,0,1679
3,0,1911
4,0,2175
5,0,2439
6,0,2847
6,1,3135
5,1,3488
4,1,3815
4,2,5207
5,2,5480
6,2,5759
7,2,6071
7,3,6359
7,4,6631
7,5,6871
7,6,7103
7,7,7343
6,7,7639
6,6,8071
6,5,8295
6,4,8544
6,3,9079
5,3,9543
4,3,9783
3,3,10256
3,2,10463
2,2,10767
2,3,11032
1,3,11289
0,3,11551
1,3,13569
2,3,13776
3,3,14024
3,4,14281
4,4,14505
5,4,14720
5,5,14984
5,4,15249
4,4,15488
3,4,15672
3,3,16208
2,3,16480
1,3,16833
1,4,17200
0,4,17440
0,5,18130
1,5,19161
1,6,20457
0,6,20697
0,7,20961
1,7,21217
2,7,21473
2,6,22304
3,6,22600
3,7,23448
3,6,23698
4,6,23913
