x,y,t
0,0,0
1,0,2254
2,0,3685
3,0,3917
4,0,4108
5,0,4284
6,0,4501
6,1,4757
5,1,5077
4,1,5269
4,2,6877
3,2,7317
2,2,7533
2,3,7933
1,3,8236
0,3,8445
0,4,9509
0,5,9709
0,6,9893
0,7,10109
1,7,10565
2,7,12062
3,7,12254
3,6,12701
4,6,13133
3,6,13501
2,6,13725
1,6,14054
1,5,14389
1,4,14653
1,3,15045
2,3,15421
3,3,15678
3,2,16798
4,2,17029
5,2,17229
6,2,17398
7,2,17566
7,3,18013
7,4,18197
7,5,18374
7,6,18550
7,7,18756
6,7,19020
6,6,19292
6,5,19492
6,4,19652
6,3,19837
5,3,20276
4,3,20501
3,3,20820
3,4,21156
4,4,21524
5,4,21748
5,5,22933
