x,y,t
0,0,0
1,0,9074
2,0,9307
3,0,9474
4,0,9658
5,0,10792
6,0,11009
6,1,14493
5,1,16977
4,1,17443
4,2,18710
5,2,26494
6,2,26760
7,2,26993
7,3,27794
7,4,28027
7,5,28243
7,6,28493
7,7,28993
6,7,29610
6,6,31478
6,5,33397
6,4,33678
6,3,34577
5,3,36845
5,4,37327
5,5,37728
5,4,38412
4,4,38775
3,4,46128
3,3,47362
4,3,47928
4,2,48679
3,2,49712
2,2,50245
2,3,51145
1,3,51512
0,3,51779
0,4,52579
0,5,57663
0,6,57946
0,7,58162
1,7,59096
2,7,59346
3,7,59562
3,6,62813
4,6,63046
3,6,64096
2,6,65415
1,6,65859
1,5,66476
1,4,66709
