x,y,t
0,0,0
1,0,1035
2,0,1473
3,0,1858
4,0,2262
5,0,2630
6,0,3068
6,1,4595
6,2,5139
6,3,5627
6,4,6104
7,4,6579
6,4,7790
6,5,8317
6,6,8772
6,7,9282
7,7,9703
7,6,10459
7,5,10845
7,4,11246
7,3,11738
7,2,12213
6,2,13124
5,2,13297
4,2,13509
4,1,14370
5,1,14987
5,2,15580
5,3,16092
6,3,16636
5,3,17460
5,4,18339
5,5,19023
5,4,20356
4,4,21057
3,4,21778
3,3,22392
4,3,23181
4,2,23812
3,2,24620
2,2,25375
2,3,26024
1,3,26567
0,3,27041
0,4,27568
0,5,28093
0,6,28568
0,7,29058
1,7,30217
2,7,30746
3,7,31166
3,6,31814
4,6,32430
3,6,33691
2,6,34394
1,6,34902
1,5,35498
1,4,36096
