x,y,t
0,0,0
1,0,3534
2,0,3790
3,0,4036
4,0,4285
5,0,7069
6,0,7551
6,1,9140
5,1,9897
4,1,10315
4,2,13177
3,2,13784
2,2,14132
2,3,14884
1,3,15436
0,3,15846
0,4,16718
0,5,16986
0,6,17250
0,7,18164
1,7,23068
2,7,25401
3,7,26044
3,6,28806
4,6,31040
3,6,34082
2,6,34603
1,6,35071
1,5,36058
1,4,36460
1,3,37568
2,3,38588
3,3,39907
3,4,41101
4,4,42459
5,4,43963
5,5,44890
6,5,46357
6,6,47438
6,7,47997
7,7,48614
7,6,49495
7,5,49785
7,4,54331
7,3,54691
7,2,55134
6,2,56086
5,2,56568
5,3,58143
4,3,59020
5,3,60345
6,3,60847
6,4,61692
