x,y,t
0,0,0
1,0,24020
2,0,24521
3,0,24936
4,0,25276
4,1,32924
4,2,33362
3,2,33661
2,2,33952
2,3,34302
1,3,34564
0,3,34995
0,4,35365
0,5,35689
0,6,35952
0,7,36404
1,7,36667
2,7,36936
3,7,37318
3,6,37679
4,6,37961
3,6,38265
2,6,38608
1,6,38980
1,5,39373
1,4,39722
1,3,40280
2,3,40570
3,3,40960
3,4,41415
4,4,41736
5,4,42494
5,5,43073
6,5,43534
6,6,43919
6,7,44466
7,7,44739
7,6,45002
7,5,45226
7,4,45455
6,4,45841
6,3,47685
5,3,47958
4,3,48316
5,3,48611
6,3,48972
7,3,49354
7,2,49691
6,2,49972
5,2,50650
5,1,51110
5,0,51466
6,0,51763
6,1,52064
