x,y,t
0,0,0
1,0,17875
2,0,18224
3,0,18558
4,0,18976
4,1,20124
4,2,21140
3,2,21608
2,2,22290
2,3,27655
1,3,28074
0,3,29423
0,4,30822
0,5,31254
0,6,31672
0,7,32119
1,7,32804
2,7,33220
3,7,35155
3,6,36255
4,6,36671
3,6,37454
2,6,37937
1,6,38402
1,5,39021
1,4,39470
1,3,39987
2,3,40469
3,3,41380
3,4,42985
4,4,46968
4,3,48650
5,3,49267
5,4,49765
5,5,50232
6,5,50699
6,6,51166
6,7,51616
7,7,51949
7,6,52599
7,5,52981
7,4,53448
6,4,67554
6,3,68322
7,3,68988
7,2,70182
6,2,70555
5,2,72237
5,1,72588
5,0,73088
6,0,73687
6,1,74386
