x,y,t
0,0,0
1,0,17204
2,0,18003
3,0,18622
4,0,21172
4,1,22205
4,2,23675
3,2,25591
2,2,26143
2,3,30910
1,3,33109
0,3,34711
0,4,35945
0,5,37113
0,6,37797
0,7,39114
1,7,39799
1,6,40781
1,5,41264
1,4,41749
1,3,44751
1,4,47700
1,5,47967
1,6,48201
1,7,50851
2,7,51502
3,7,52136
3,6,53903
4,6,54404
3,6,55336
2,6,56705
1,6,57272
1,5,57940
1,4,58223
1,3,58488
2,3,59405
3,3,59672
4,3,59923
5,3,60173
6,3,60440
7,3,60690
7,4,61690
6,4,62523
5,4,62791
4,4,63024
3,4,63255
4,4,64778
5,4,65042
5,5,66062
6,5,66626
7,5,66976
7,6,67862
6,6,69612
6,7,71029
7,7,71530
7,6,72479
7,5,72728
7,4,72912
7,3,73162
7,2,73696
6,2,74462
5,2,74896
5,1,75948
5,0,76513
6,0,77280
6,1,77697
