x,y,t
0,0,0
1,0,1116
2,0,1482
3,0,1783
4,0,2107
4,1,4223
4,2,4744
3,2,5190
2,2,5581
2,3,5990
1,3,6420
1,4,7597
1,3,9539
0,3,9700
0,4,9986
0,5,10413
1,5,10721
1,6,14762
0,6,15702
0,7,15917
1,7,16171
2,7,16444
2,6,17170
3,6,17517
4,6,17977
3,6,18374
3,7,18605
3,6,19412
2,6,19641
1,6,20004
1,5,20311
1,4,20600
1,3,20880
2,3,21207
3,3,21425
3,4,21832
4,4,22163
5,4,22539
5,5,22826
6,5,23688
6,6,23995
6,7,24286
7,7,24505
7,6,24877
7,5,25214
7,4,25476
6,4,25788
6,3,27252
5,3,27439
4,3,27748
5,3,28037
6,3,28326
7,3,28577
7,2,28848
6,2,29094
5,2,29635
5,1,29885
6,1,30133
6,0,30376
5,0,30567
