x,y,t
0,0,0
1,0,2173
2,0,2386
3,0,2553
4,0,2682
5,0,3106
6,0,3837
6,1,4836
6,2,6753
7,2,7018
7,3,7855
7,4,8019
7,5,8202
7,6,8367
7,7,8567
6,7,8939
6,6,9318
6,5,9500
5,5,10770
5,4,11069
6,4,11686
6,3,12090
5,3,12486
5,2,12819
5,1,13137
4,1,13502
4,2,14754
4,3,15121
4,4,15351
3,4,15718
3,3,16066
3,2,16353
2,2,16735
2,3,17138
1,3,17555
0,3,17819
0,4,18272
1,4,19702
1,5,20120
0,5,20436
0,6,22203
0,7,22669
1,7,23352
1,6,23602
2,6,24037
2,7,24402
3,7,24785
3,6,25118
4,6,25485
