x,y,t
0,0,0
1,0,1649
2,0,1908
3,0,2143
4,0,2367
5,0,2589
6,0,2919
6,1,3326
5,1,4708
4,1,5053
4,2,6318
3,2,6675
2,2,7172
2,3,7784
1,3,8186
0,3,8626
1,3,9023
2,3,9256
3,3,9419
4,3,9580
5,3,9737
5,2,10303
6,2,10725
7,2,11005
7,3,11425
6,3,13480
6,4,13945
7,4,14458
7,5,14874
7,6,15198
7,7,15483
6,7,16018
6,6,17210
6,5,17544
5,5,18095
5,4,18501
4,4,19009
3,4,19309
3,3,19818
2,3,20246
1,3,20526
1,4,20973
0,4,21411
0,5,22185
0,6,22498
0,7,22722
1,7,23145
1,6,24257
1,5,24720
1,6,25173
2,6,25455
3,6,25907
4,6,26310
3,6,26835
3,7,27121
2,7,27396
