x,y,t
0,0,0
1,0,3576
2,0,3908
3,0,4090
4,0,4327
5,0,4594
6,0,4820
6,1,5625
5,1,6218
4,1,6532
4,2,8146
5,2,8510
6,2,8812
7,2,9084
7,3,9842
7,4,10092
7,5,10300
7,6,10511
7,7,10736
6,7,11199
6,6,11551
6,5,11820
6,4,12074
6,3,12527
5,3,13028
5,4,14614
5,5,15145
5,4,15438
4,4,15890
4,3,18122
3,3,18473
3,4,24537
3,3,24990
2,3,25250
1,3,25974
0,3,26377
0,4,26636
1,4,27367
1,5,28451
0,5,28760
0,6,29429
0,7,29833
1,7,30052
1,6,30362
2,6,30684
2,7,31064
3,7,31281
3,6,31575
4,6,31899
3,6,32319
2,6,32620
1,6,32934
1,5,33333
1,4,33603
1,3,33897
2,3,34491
2,2,34815
3,2,35157
