x,y,t
0,0,0
1,0,9198
2,0,9485
3,0,9772
4,0,10057
4,1,10335
4,2,10672
3,2,10905
2,2,11235
2,3,12139
1,3,12238
0,3,12627
0,4,12930
0,5,13282
0,6,13587
0,7,13946
1,7,14272
2,7,14594
3,7,14972
3,6,16042
4,6,16353
3,6,16614
2,6,16943
1,6,17300
1,5,17576
1,4,17893
1,3,19682
2,3,20200
3,3,20759
3,4,21083
4,4,21411
5,4,21779
5,5,22109
6,5,22799
6,6,23166
6,7,23507
7,7,23808
7,6,24152
7,5,24471
7,4,24800
6,4,27733
6,3,31913
7,3,32203
7,2,32525
6,2,32823
5,2,33467
4,2,34289
4,3,34875
5,3,35101
5,2,35391
5,1,35612
6,1,36028
6,0,36295
5,0,36627
