x,y,t
0,0,0
1,0,1172
2,0,1416
3,0,1647
4,0,2082
5,0,2490
6,0,2969
6,1,3973
5,1,4346
4,1,4764
4,2,7822
3,2,8309
2,2,8671
2,3,9116
3,3,13115
4,3,13475
5,3,13935
5,2,14346
6,2,14635
7,2,14973
7,3,15271
7,4,15657
7,5,15975
7,6,16252
7,7,16619
6,7,17130
6,6,17641
6,5,18072
6,4,18549
6,3,20191
5,3,21810
5,4,22140
4,4,22578
3,4,22880
3,3,23330
2,3,23693
1,3,24031
1,4,24604
0,4,26087
0,3,26873
0,4,27224
0,5,27654
0,6,27971
1,6,28742
1,5,29175
1,6,29681
2,6,30056
3,6,30520
3,7,31095
2,7,31412
1,7,31677
0,7,32233
0,6,32596
1,6,32819
2,6,33321
3,6,33688
4,6,33924
3,6,37752
2,6,38253
1,6,38619
1,5,39128
1,4,39394
1,3,39641
2,3,39842
3,3,40104
4,3,40473
5,3,40712
5,4,41063
5,5,41336
