x,y,t
0,0,0
1,0,5149
2,0,5381
3,0,5597
4,0,5749
5,0,5930
6,0,6113
6,1,6731
5,1,7264
4,1,7465
4,2,8163
5,2,11315
6,2,11498
7,2,11696
7,3,12630
6,3,14297
5,3,22148
4,3,22661
5,3,53704
6,3,53906
7,3,54106
7,4,55090
7,5,55257
7,6,55587
7,7,55904
6,7,56938
6,6,57939
6,5,58153
6,4,61138
6,5,753123
5,5,753651
5,4,754603
4,4,755234
3,4,756335
3,3,757451
3,2,757698
2,2,758350
2,3,759084
1,3,760300
0,3,760884
0,4,761783
1,4,763533
1,5,764133
0,5,764666
0,6,765216
1,6,765849
2,6,766048
3,6,766201
4,6,767050
3,6,767833
3,7,768265
2,7,768765
1,7,768964
0,7,769132
