x,y,t
0,0,0
1,0,2091
2,0,2472
3,0,2837
4,0,3221
5,0,4146
6,0,4493
6,1,5047
5,1,5543
4,1,5966
4,2,6708
3,2,7138
3,3,8215
2,3,9770
2,2,11081
2,3,11466
1,3,11706
0,3,12091
0,4,12405
1,4,12703
1,5,12989
0,5,13311
0,6,13601
1,6,13992
1,7,16399
0,7,16731
1,7,16996
2,7,17360
3,7,17622
3,6,18009
4,6,18313
3,6,18631
2,6,19050
1,6,19399
1,5,19656
1,4,20241
1,3,20437
2,3,20832
3,3,21043
4,3,21210
5,3,21547
5,2,21901
6,2,22159
7,2,22545
7,3,22841
6,3,23111
6,4,24222
5,4,24689
4,4,25134
3,4,25391
4,4,25697
5,4,25870
6,4,26045
7,4,26237
7,5,26572
7,6,26869
7,7,27171
6,7,27438
6,6,27663
6,5,27928
5,5,28153
