x,y,t
0,0,0
1,0,4229
2,0,4481
3,0,4702
4,0,4931
5,0,8280
6,0,8813
6,1,10333
6,2,11935
7,2,12419
7,3,13393
7,4,13667
7,5,13876
7,6,14185
7,7,14496
6,7,15501
6,6,16038
6,5,16386
6,4,16627
6,3,17236
6,2,18276
6,1,18670
5,1,19859
4,1,20321
5,1,24272
5,2,24788
5,3,25081
5,4,25311
5,5,25568
5,4,27256
4,4,28762
3,4,29072
3,3,33246
3,2,33758
4,2,34648
4,3,35569
4,2,37321
3,2,38210
2,2,38657
2,3,39692
1,3,40211
0,3,40668
0,4,41818
0,5,42118
0,6,42378
0,7,42857
1,7,44088
2,7,44463
3,7,44947
3,6,46283
4,6,47127
3,6,47768
2,6,48124
1,6,48592
1,5,49545
1,4,49892
