x,y,t
0,0,0
1,0,2601
2,0,2870
3,0,3055
4,0,3390
4,1,3705
4,2,4014
3,2,4239
2,2,4538
2,3,5253
1,3,5577
0,3,5927
0,4,8549
0,5,8874
0,6,9158
0,7,9475
1,7,9808
2,7,10077
3,7,10452
3,6,11131
4,6,11341
3,6,11596
2,6,11901
1,6,12235
1,5,12525
1,4,12820
1,3,13219
2,3,13404
3,3,13889
3,4,14283
4,4,14483
5,4,14832
5,5,15157
6,5,15392
6,6,15703
6,7,16037
7,7,16246
7,6,16526
7,5,16761
7,4,17095
6,4,17450
6,3,17731
5,3,17974
4,3,18974
5,3,19144
5,2,19342
5,1,19847
5,0,20137
6,0,20357
6,1,20607
6,2,20892
7,2,21096
7,3,21316
