x,y,t
0,0,0
1,0,14508
2,0,15911
3,0,16067
4,0,16229
5,0,16452
6,0,16905
6,1,17887
6,2,18355
7,2,18688
7,3,19220
7,4,19410
7,5,19622
7,6,19876
7,7,20248
6,7,21045
6,6,22190
6,5,24760
6,4,30255
6,3,30575
5,3,31389
5,2,32341
5,1,32642
4,1,34905
4,2,35287
4,3,35740
5,3,39069
5,4,39422
5,5,39778
5,4,40353
4,4,40681
3,4,41041
3,3,41660
3,2,42187
2,2,42602
2,3,42938
1,3,43485
0,3,43853
0,4,45120
1,4,47247
1,5,47676
0,5,48143
0,6,49819
0,7,52262
1,7,52963
2,7,53305
3,7,53557
3,6,54139
4,6,54510
3,6,54993
2,6,55291
1,6,55667
