x,y,t
0,0,0
1,0,6503
2,0,6852
3,0,7093
4,0,7295
5,0,7526
6,0,7864
6,1,8276
5,1,8690
4,1,9097
4,2,10915
3,2,11577
2,2,11945
2,3,12612
1,3,13216
0,3,14843
0,4,19060
0,5,19413
0,6,19804
0,7,20448
1,7,23126
1,6,23712
1,5,23948
1,4,24408
1,5,24775
1,6,25113
1,7,25645
2,7,26226
2,6,26750
3,6,27266
3,7,28214
3,6,28661
4,6,28936
3,6,29713
2,6,29946
1,6,30228
1,5,30665
1,4,30877
1,3,31105
2,3,32042
3,3,32356
3,4,33063
4,4,33553
5,4,33890
5,5,34765
6,5,35136
6,6,35688
6,7,36035
7,7,36425
7,6,36933
7,5,37278
7,4,37590
6,4,39803
6,3,40157
7,3,40539
7,2,40912
6,2,41381
5,2,41989
5,3,42475
4,3,42847
