x,y,t
0,0,0
1,0,1552
2,0,1796
3,0,2044
4,0,2352
5,0,2578
6,0,2880
6,1,3490
5,1,3848
4,1,4106
4,2,4540
3,2,4858
2,2,5120
2,3,5452
1,3,5746
0,3,5982
0,4,6466
1,4,6734
1,5,7062
0,5,7380
0,6,8970
1,6,9276
0,6,13096
0,7,13462
1,7,13866
2,7,14052
3,7,14230
3,6,15240
4,6,15480
3,6,15792
2,6,16206
1,6,16660
1,5,16918
1,4,17140
1,3,17306
2,3,17816
3,3,18016
4,3,18198
5,3,19000
5,2,19354
6,2,19858
7,2,20266
7,3,20594
6,3,20942
6,4,23230
5,4,24014
4,4,24276
3,4,24382
4,4,24866
5,4,25148
5,5,25396
6,5,25906
6,6,26212
6,7,26586
7,7,26814
7,6,27106
7,5,27272
7,4,27408
