x,y,t
0,0,0
1,0,1772
2,0,1951
3,0,2217
4,0,39588
5,0,39814
6,0,40009
6,1,40322
5,1,40653
4,1,41075
4,2,41374
3,2,42052
2,2,43307
2,3,44299
1,3,44807
0,3,45891
0,4,46239
0,5,46488
0,6,46830
0,7,47269
1,7,47584
2,7,48018
3,7,48381
3,6,48775
4,6,49039
3,6,49519
2,6,49985
1,6,50346
1,5,50722
1,4,51056
1,3,52082
2,3,52264
3,3,60260
3,4,60544
4,4,60815
4,3,61158
5,3,69717
5,2,69886
6,2,70293
7,2,70547
7,3,71777
7,4,72062
7,5,72278
7,6,72500
7,7,72787
6,7,73071
6,6,73343
6,5,73726
5,5,74160
5,4,74393
6,4,74764
6,3,75078
