x,y,t
0,0,0
1,0,2776
2,0,3278
3,0,3360
4,0,3443
5,0,3527
6,0,3611
6,1,4928
6,2,6043
7,2,7296
7,3,8497
7,4,8997
7,5,9080
7,6,9164
7,7,9245
6,7,10329
6,6,12041
6,5,12681
6,4,14574
6,3,15209
5,3,17033
5,2,17624
5,1,18304
4,1,19337
4,2,20289
3,2,20849
2,2,21305
2,3,21960
1,3,22705
0,3,23257
0,4,24769
0,5,25270
0,6,25354
0,7,25439
1,7,26232
2,7,26734
3,7,26817
3,6,27616
4,6,28033
3,6,28880
2,6,29233
1,6,29598
1,5,30328
1,4,30809
1,3,31665
2,3,32153
3,3,32665
3,4,33497
4,4,35337
4,3,35889
4,4,36337
5,4,36768
5,5,37129
