x,y,t
0,0,0
1,0,1175
2,0,1412
3,0,1620
4,0,1813
5,0,2244
6,0,3259
6,1,6235
6,2,6736
6,3,6817
6,4,6901
6,5,6985
6,6,7069
6,7,7153
7,7,7758
7,6,8270
7,5,8889
7,4,9064
7,3,9238
7,2,9796
6,2,10346
6,1,11407
5,1,12274
5,2,12727
5,3,13138
5,4,13502
5,5,14135
5,4,14717
4,4,15167
4,3,15541
4,2,15902
4,1,16332
4,2,16693
3,2,16992
3,3,17386
3,4,17839
3,3,18161
2,3,19094
2,2,19465
2,3,19871
1,3,20361
0,3,21707
0,4,22199
0,5,22386
0,6,22586
0,7,22978
1,7,23557
2,7,24511
3,7,25194
3,6,25660
4,6,25996
3,6,26340
2,6,26623
1,6,27071
1,5,27374
1,4,27628
