x,y,t
0,0,0
1,0,1245
2,0,1719
3,0,1806
4,0,1887
5,0,1976
6,0,2054
6,1,2511
5,1,3097
4,1,3376
4,2,4707
3,2,5068
2,2,5389
2,3,5738
1,3,6076
0,3,6457
0,4,6854
1,4,7389
1,5,7696
0,5,8013
0,6,8359
0,7,8838
1,7,9322
2,7,9810
3,7,10560
3,6,11215
4,6,11494
3,6,12101
2,6,12593
1,6,12941
1,5,13288
1,4,13618
1,3,13956
2,3,14266
3,3,14599
3,4,14915
4,4,15318
5,4,15616
5,5,16136
6,5,16477
6,6,16848
6,7,17205
7,7,17413
7,6,17816
7,5,18051
7,4,18309
6,4,18736
6,3,19811
7,3,20092
7,2,20393
6,2,20761
5,2,21048
5,3,21365
4,3,21656
