x,y,t
0,0,0
1,0,2280
2,0,2500
3,0,2684
4,0,2867
5,0,3058
5,1,3315
6,1,4048
6,0,4196
6,1,4413
6,2,4838
7,2,5056
7,3,5288
7,4,5493
7,5,5646
7,6,5807
7,7,6015
6,7,6251
6,6,6625
6,5,7051
5,5,7422
5,4,8097
4,4,8240
3,4,8428
3,3,8977
3,2,9191
4,2,9407
5,2,9727
6,2,10084
6,3,10437
6,4,10843
5,4,11047
4,4,11293
4,3,11488
5,3,11708
4,3,12038
3,3,12211
2,3,12415
2,2,12590
2,3,13443
1,3,13911
0,3,14121
0,4,14429
0,5,14641
0,6,14803
0,7,15018
1,7,15314
2,7,15513
3,7,15729
3,6,16081
2,6,16303
1,6,16607
1,5,16815
1,4,17009
1,3,18159
2,3,18316
2,2,18521
3,2,18693
4,2,18893
4,1,19131
4,2,20313
3,2,20477
2,2,20643
2,3,20831
1,3,20939
0,3,21141
0,4,21305
1,4,21513
1,5,21975
1,6,22191
2,6,22439
3,6,22681
4,6,22873
