x,y,t
0,0,0
1,0,2457
2,0,2738
3,0,3286
4,0,5511
5,0,6620
6,0,10032
6,1,10525
5,1,11191
4,1,11529
4,2,12774
3,2,13295
2,2,13602
2,3,14129
1,3,14617
0,3,14999
0,4,15845
1,4,16354
1,5,16828
0,5,17308
0,6,17912
1,6,23704
0,6,26664
0,7,26981
1,7,27321
2,7,30830
2,6,32750
3,6,33184
3,7,33820
3,6,34282
4,6,34662
3,6,35776
2,6,36104
1,6,36299
1,5,36823
1,4,37072
1,3,37238
2,3,40743
3,3,41245
4,3,41324
5,3,41411
6,3,41493
7,3,41577
7,4,44245
7,5,44745
7,6,44826
7,7,44908
6,7,45503
6,6,46029
6,5,46324
6,4,48107
5,4,48635
5,5,49138
5,4,50415
4,4,50720
3,4,50955
3,3,51379
3,2,51629
4,2,52140
5,2,52450
6,2,52636
7,2,52816
