x,y,t
0,0,0
1,0,1053
2,0,1236
3,0,1366
4,0,1536
5,0,1936
6,0,2335
6,1,3103
6,2,5003
7,2,5286
7,3,6119
7,4,6403
7,5,6603
7,6,6787
7,7,7253
6,7,7787
7,7,10354
6,7,11504
6,6,12388
6,5,12788
5,5,13521
5,4,14538
6,4,15222
6,3,16005
5,3,16788
5,2,17171
5,1,17522
4,1,18658
4,2,20355
3,2,21356
2,2,21723
2,3,23373
1,3,23923
0,3,24290
0,4,24890
0,5,25091
0,6,25490
0,7,25924
1,7,26273
2,7,26474
3,7,26640
3,6,27574
4,6,27907
3,6,28607
2,6,28791
1,6,29307
1,5,29774
1,4,30090
1,3,30608
2,3,31158
3,3,32509
4,3,32924
4,4,33658
3,4,34358
