x,y,t
0,0,0
1,0,1218
2,0,1732
3,0,1763
4,0,1795
5,0,1826
6,0,1856
6,1,2202
5,1,2554
4,1,3026
4,2,3329
5,2,3610
6,2,4122
7,2,4153
7,3,4458
7,4,4964
7,5,4996
7,6,5029
7,7,5059
6,7,5370
6,6,5658
6,5,6314
6,4,6570
6,3,6978
5,3,7386
5,4,8002
4,4,9018
4,3,9356
4,2,10018
3,2,10242
2,2,10474
2,3,10882
3,3,11098
3,4,11322
4,4,11714
5,4,12026
5,5,12330
5,4,12826
4,4,13066
3,4,13290
3,3,13554
2,3,13802
1,3,14002
0,3,14186
0,4,14426
0,5,14634
0,6,14794
0,7,14962
1,7,15133
2,7,15386
3,7,15578
3,6,15866
4,6,16138
3,6,16386
2,6,16610
1,6,17090
1,5,17418
1,4,17705
