x,y,t
0,0,0
1,0,4061
2,0,4262
3,0,4425
4,0,4574
5,0,4741
6,0,5144
6,1,5762
6,2,6865
7,2,7247
7,3,7697
7,4,7930
7,5,8127
7,6,8329
7,7,9141
6,7,10317
6,6,10667
6,5,11684
5,5,18223
5,4,18628
4,4,19043
3,4,19275
3,3,19730
2,3,20127
1,3,20860
0,3,21344
0,4,22648
0,5,22946
0,6,23128
0,7,23310
1,7,23961
2,7,24331
3,7,24731
3,6,25282
4,6,25681
3,6,26283
2,6,26598
1,6,26985
1,5,27350
1,4,27766
1,3,29350
2,3,29834
2,2,30219
3,2,30653
4,2,33423
4,1,33788
5,1,34157
6,1,34605
5,1,35551
5,2,35823
6,2,37794
6,3,39329
6,4,39759
6,3,40395
5,3,40813
4,3,41145
