x,y,t
0,0,0
1,0,2452
2,0,2671
3,0,2881
4,0,3159
5,0,3476
6,0,3793
6,1,4104
5,1,4439
4,1,4953
4,2,5643
5,2,5920
6,2,6126
7,2,6473
7,3,7544
6,3,9186
5,3,9573
4,3,9846
3,3,10223
3,4,10525
4,4,10825
5,4,11146
6,4,11516
7,4,11874
7,5,13274
7,6,13657
7,7,14008
6,7,14660
6,6,14973
6,5,15393
5,5,16359
5,4,17227
4,4,17611
4,3,17929
4,2,18200
3,2,18461
2,2,18760
2,3,19042
1,3,19312
0,3,19643
0,4,19932
1,4,20227
1,5,20528
0,5,20850
0,6,21195
0,7,22126
1,7,22384
1,6,22677
2,6,22961
2,7,23250
3,7,23528
3,6,23828
4,6,24063
