x,y,t
0,0,0
1,0,5855
2,0,6357
3,0,7569
4,0,8758
5,0,11196
6,0,11413
6,1,12031
6,2,12628
7,2,12877
7,3,13754
7,4,14438
7,5,15507
7,6,15725
7,7,15924
6,7,16439
6,6,16872
6,5,17170
5,5,17555
5,4,18151
6,4,19402
6,3,19703
5,3,20035
5,2,32397
5,1,32615
4,1,33263
4,2,40606
4,3,41952
4,4,42149
3,4,42666
3,3,43066
3,2,43581
2,2,43881
2,3,44180
1,3,46927
0,3,47826
0,4,69235
1,4,72049
1,5,72755
0,5,73122
0,6,73936
0,7,74336
1,7,74685
1,6,75401
2,6,76750
2,7,77099
3,7,77442
3,6,77846
4,6,78151
