x,y,t
0,0,0
1,0,2017
2,0,2201
3,0,2369
4,0,8513
4,1,8785
5,1,9009
5,0,9185
6,0,9419
6,1,9689
6,2,11842
7,2,12112
7,3,12298
7,4,12473
7,5,12642
7,6,12809
7,7,12976
6,7,15721
6,6,16233
6,5,17081
6,4,17273
6,3,18683
5,3,19200
5,2,19441
4,2,19961
4,3,23689
5,3,24033
5,4,24561
5,5,24852
5,4,25041
4,4,25186
3,4,25402
3,3,25625
3,2,25816
2,2,26048
2,3,26281
1,3,26481
0,3,26752
0,4,26953
0,5,27137
0,6,27313
0,7,27497
1,7,27752
1,6,28161
1,5,28369
1,4,28594
1,5,28801
1,6,28977
2,6,29161
2,7,29330
3,7,29578
3,6,29714
4,6,29873
