x,y,t
0,0,0
1,0,8283
2,0,8779
3,0,9219
4,0,9731
5,0,10131
6,0,10595
6,1,11243
6,2,11995
5,2,12715
5,1,13523
4,1,13963
4,2,14418
4,3,19275
5,3,19947
6,3,20563
7,3,21163
7,2,21595
7,3,22475
7,4,22987
7,5,23411
7,6,23915
7,7,24356
6,7,25011
6,6,25332
6,5,25675
6,4,26003
5,4,26379
5,5,26747
5,4,27107
4,4,27459
3,4,28043
3,3,28315
3,2,28627
2,2,28947
2,3,29347
1,3,29699
0,3,29971
0,4,30387
1,4,30772
1,5,31163
0,5,31707
0,6,32099
0,7,32451
1,7,32827
1,6,33163
2,6,33555
2,7,33947
3,7,34275
3,6,34523
4,6,34787
