x,y,t
0,0,0
1,0,2691
2,0,2958
3,0,3139
4,0,3376
5,0,3593
6,0,4126
6,1,4960
5,1,6310
4,1,6910
4,2,9615
3,2,10449
2,2,10949
2,3,12000
1,3,12587
0,3,12934
0,4,14286
0,5,14569
0,6,14886
0,7,15268
1,7,16103
2,7,16385
3,7,16985
3,6,18369
4,6,19536
3,6,20669
2,6,21164
1,6,21721
1,5,22639
1,4,23065
1,3,23523
2,3,24988
3,3,25521
3,4,26039
4,4,26956
4,3,27841
5,3,30257
5,2,31142
6,2,32025
7,2,32575
7,3,33877
6,3,38983
6,4,40734
5,4,41846
5,5,43220
6,5,44673
6,6,45289
6,7,45689
7,7,46589
7,6,47749
7,5,48040
7,4,48391
