x,y,t
0,0,0
1,0,7892
2,0,8225
3,0,8567
4,0,8949
5,0,9283
6,0,9620
6,1,10224
6,2,10824
7,2,12793
7,3,15073
7,4,15310
7,5,15692
7,6,16004
7,7,16356
6,7,16889
6,6,17154
6,5,17558
6,4,17940
6,3,25077
5,3,25822
5,2,26173
5,1,26590
4,1,27039
4,2,28236
3,2,28622
2,2,29040
2,3,34525
3,3,34806
4,3,35042
4,4,35410
5,4,36990
5,5,37389
5,4,37826
4,4,38106
3,4,38309
3,3,38622
2,3,38942
1,3,39140
0,3,39757
0,4,40177
0,5,40492
0,6,40856
0,7,41293
1,7,42676
2,7,43026
3,7,43725
3,6,44777
4,6,46140
3,6,46960
2,6,47293
1,6,47825
1,5,48191
1,4,48357
