x,y,t
0,0,0
1,0,2257
2,0,2627
3,0,3296
4,0,9423
4,1,16825
4,2,18394
3,2,20018
2,2,20469
2,3,21163
1,3,23274
0,3,23708
0,4,24397
1,4,26027
1,5,26472
0,5,27031
0,6,27537
0,7,28966
1,7,29512
1,6,31363
2,6,31876
2,7,44402
3,7,45154
3,6,46684
4,6,47436
3,6,48254
2,6,48440
1,6,48636
0,6,48912
1,6,49968
1,5,51477
1,4,51672
1,3,51902
2,3,52502
3,3,52720
4,3,52956
5,3,53612
5,2,57900
5,1,58198
5,0,58489
6,0,58962
6,1,59499
6,2,60062
6,3,60377
6,4,65396
5,4,67044
4,4,67388
3,4,67644
4,4,68638
5,4,68824
5,5,69320
6,5,69955
6,6,70415
6,7,70697
7,7,71043
7,6,72090
7,5,72293
7,4,72441
7,3,72636
7,2,72834
