x,y,t
0,0,0
1,0,70196
2,0,70760
3,0,71228
4,0,73096
4,1,90532
4,2,94750
3,2,96149
2,2,97049
2,3,119387
1,3,120467
0,3,121054
0,4,130106
0,5,130672
0,6,131053
0,7,131589
1,7,133239
2,7,133873
3,7,134372
3,6,135606
4,6,137406
3,6,138006
2,6,138442
1,6,139557
1,5,140573
1,4,141007
1,3,167396
2,3,168262
3,3,168745
3,4,170412
4,4,172162
4,3,173562
5,3,187065
5,4,189148
5,5,189731
6,5,193115
6,6,194299
6,7,194933
7,7,196033
7,6,197150
7,5,197916
7,4,198500
6,4,201134
6,3,202134
7,3,203134
7,2,205918
6,2,207318
6,1,212036
6,0,212535
5,0,213703
5,1,214633
5,2,215152
