x,y,t
0,0,0
1,0,6078
2,0,6271
3,0,6455
4,0,6639
5,0,9933
6,0,10144
6,1,10751
5,1,11419
4,1,11613
4,2,16677
3,2,17211
2,2,17662
2,3,18431
1,3,18915
0,3,19449
0,4,20150
1,4,20584
1,5,20935
0,5,21352
0,6,21853
1,6,22271
1,7,22672
0,7,24074
1,7,24625
2,7,24825
2,6,26362
3,6,28484
4,6,28676
3,6,29566
3,7,29918
2,7,30402
1,7,30652
1,6,30986
1,5,31184
1,4,31385
1,3,31955
2,3,32891
3,3,33086
3,4,33675
4,4,34977
4,3,35378
4,2,36448
5,2,37530
6,2,38663
5,2,39865
5,3,40306
5,4,40583
5,5,41700
6,5,42106
6,4,42508
6,3,42769
6,2,43610
7,2,44126
7,3,44777
7,4,45005
7,5,45222
7,6,45405
7,7,46814
6,7,47180
6,6,47598
