x,y,t
0,0,0
1,0,1025
2,0,1366
3,0,1697
4,0,2091
4,1,2670
5,1,3637
5,0,4267
6,0,5495
6,1,5896
6,2,7557
7,2,7990
7,3,8759
7,4,9048
7,5,9288
7,6,9681
7,7,10261
6,7,10913
6,6,11247
6,5,11728
6,4,12149
6,3,12631
5,3,13374
5,4,13972
5,5,14398
5,4,15703
4,4,16265
3,4,16948
3,3,17342
3,2,18059
4,2,18548
5,2,19022
5,3,19539
4,3,20003
3,3,20507
2,3,21013
2,2,21452
2,3,22648
1,3,22899
0,3,23567
0,4,23982
0,5,24440
0,6,24896
0,7,25291
1,7,25895
2,7,26358
3,7,26795
3,6,27357
4,6,27933
3,6,28588
2,6,28911
1,6,29529
1,5,29954
1,4,30404
