x,y,t
0,0,0
1,0,1319
2,0,1512
3,0,1678
4,0,1862
5,0,2079
6,0,2255
6,1,3871
6,2,5156
7,2,5703
7,3,6310
7,4,7737
7,5,7978
7,6,8210
7,7,8554
6,7,9020
6,6,9313
6,5,9513
6,4,9677
6,3,9828
6,4,11953
6,5,12278
5,5,12606
5,4,13303
5,3,13547
5,2,13726
5,1,13905
4,1,14747
4,2,15097
4,3,15696
4,4,15995
3,4,16698
3,3,17120
3,2,17330
2,2,17702
2,3,18095
1,3,19098
0,3,19386
0,4,19987
0,5,20186
0,6,20438
0,7,21229
1,7,23568
2,7,23765
3,7,23981
3,6,25390
4,6,25644
3,6,26096
2,6,26411
1,6,27290
1,5,27860
1,4,28105
