x,y,t
0,0,0
1,0,3753
2,0,4090
3,0,4316
4,0,4567
5,0,4891
6,0,5326
6,1,5802
5,1,6567
4,1,6906
4,2,16467
3,2,16986
2,2,17497
2,3,18952
1,3,19496
0,3,19989
0,4,20442
0,5,20747
0,6,21019
0,7,21470
1,7,21978
2,7,22333
3,7,22853
3,6,23560
4,6,23960
3,6,24359
2,6,24664
1,6,24984
1,5,25530
1,4,25820
1,3,26153
2,3,26549
3,3,26989
4,3,34547
5,3,35134
5,2,35531
6,2,35986
7,2,36389
7,3,37023
7,4,37305
7,5,37578
7,6,37772
7,7,38215
6,7,38692
6,6,39593
6,5,40002
5,5,40768
5,4,44715
6,4,46739
6,3,47154
5,3,47592
4,3,47886
4,4,48285
3,4,48752
