x,y,t
0,0,0
1,0,9526
2,0,9791
3,0,10091
4,0,10407
5,0,10724
6,0,11308
6,1,15125
5,1,17059
4,1,20876
4,2,21826
3,2,25260
2,2,26508
2,3,27260
1,3,29027
0,3,30778
0,4,32112
1,4,33195
1,5,33862
0,5,34511
0,6,35241
0,7,39513
1,7,40513
1,6,41580
2,6,42463
2,7,43363
3,7,44313
3,6,45113
4,6,46480
3,6,48830
2,6,49179
1,6,49580
1,5,50213
1,4,50561
1,3,51781
2,3,52481
3,3,53014
3,4,53948
4,4,57898
4,3,58648
5,3,63899
5,2,64583
6,2,65199
7,2,65782
7,3,66466
7,4,67364
7,5,70431
7,6,70917
7,7,71385
6,7,71985
6,6,72701
6,5,76002
5,5,77001
5,4,77663
6,4,78416
6,3,79068
