x,y,t
0,0,0
1,0,5811
2,0,6029
3,0,6191
4,0,8948
4,1,11772
4,2,12237
3,2,12941
2,2,13320
2,3,14076
1,3,14972
0,3,15244
0,4,18261
1,4,18741
1,5,19331
0,5,19951
0,6,20430
0,7,22688
1,7,27796
1,6,28495
2,6,29159
2,7,29673
3,7,31027
3,6,32267
4,6,33586
3,6,42033
2,6,42364
1,6,42537
1,5,43315
1,4,43529
1,3,44063
2,3,45732
3,3,46079
3,4,48186
4,4,49520
4,3,51910
5,3,53912
5,4,54644
5,5,54991
6,5,55728
6,6,56350
6,7,56772
7,7,57967
7,6,58750
7,5,59115
7,4,59737
6,4,60405
6,3,62675
7,3,63037
7,2,63643
6,2,64355
5,2,65329
5,1,66019
6,1,66375
6,0,66823
5,0,68248
